timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778638705.1689613,970.3391461372375,19394,0.0,0.0,0.05291485786437988
1778638705.2112038,970.3813886642456,19395,0.0,0.0,0.04224252700805664
1778638705.2668211,970.4370059967041,19396,0.0,0.0,0.055617332458496094
1778638705.3197377,970.4899225234985,19397,0.0,0.0,0.052916526794433594
1778638705.3616362,970.531821012497,19398,0.0,0.0,0.041898488998413086
1778638705.4147744,970.58495926857,19399,0.0,0.0,0.05313825607299805
1778638705.46834,970.6385247707367,19400,0.0,0.0,0.05356550216674805
1778638705.5097897,970.6799745559692,19401,0.0,0.0,0.041449785232543945
1778638705.562457,970.7326419353485,19402,0.0,0.0,0.05266737937927246
1778638705.615002,970.7851867675781,19403,0.0,0.0,0.05254483222961426
1778638705.670321,970.8405058383942,19404,0.0,0.0,0.05531907081604004
1778638705.710357,970.8805418014526,19405,0.0,0.0,0.04003596305847168
1778638705.7629912,970.9331760406494,19406,0.0,0.0,0.052634239196777344
1778638705.8156872,970.9858720302582,19407,0.0,0.0,0.05269598960876465
1778638705.86822,971.0384049415588,19408,0.0,0.0,0.05253291130065918
1778638705.910746,971.0809309482574,19409,0.0,0.0,0.0425260066986084
1778638705.9648702,971.135055065155,19410,0.0,0.0,0.05412411689758301
1778638706.016615,971.1867997646332,19411,0.0,0.0,0.051744699478149414
1778638706.069339,971.2395238876343,19412,0.0,0.0,0.05272412300109863
1778638706.1116176,971.2818024158478,19413,0.0,0.0,0.04227852821350098
1778638706.1641068,971.3342916965485,19414,0.0,0.0,0.052489280700683594
1778638706.2169242,971.387109041214,19415,0.0,0.0,0.052817344665527344
1778638706.2706413,971.440826177597,19416,0.0,0.0,0.05371713638305664
1778638706.3118389,971.4820237159729,19417,0.0,0.0,0.04119753837585449
1778638706.3647635,971.534948348999,19418,0.0,0.0,0.05292463302612305
1778638706.4174016,971.5875864028931,19419,0.0,0.0,0.05263805389404297
1778638706.4603388,971.6305236816406,19420,0.0,0.0,0.042937278747558594
1778638706.5126286,971.6828134059906,19421,0.0,0.0,0.052289724349975586
1778638706.5655751,971.735759973526,19422,0.0,0.0,0.05294656753540039
1778638706.617785,971.787969827652,19423,0.0,0.0,0.05220985412597656
1778638706.660319,971.8305039405823,19424,0.0,0.0,0.04253411293029785
1778638706.7136312,971.8838160037994,19425,0.0,0.0,0.053312063217163086
1778638706.7664104,971.9365952014923,19426,0.0,0.0,0.052779197692871094
1778638706.8187149,971.9888997077942,19427,0.0,0.0,0.05230450630187988
1778638706.8609278,972.0311126708984,19428,0.0,0.0,0.04221296310424805
1778638706.914296,972.0844807624817,19429,0.0,0.0,0.05336809158325195
1778638706.9682894,972.1384742259979,19430,0.0,0.0,0.05399346351623535
1778638707.0097115,972.1798963546753,19431,0.0,0.0,0.041422128677368164
1778638707.0628333,972.2330181598663,19432,0.0,0.0,0.05312180519104004
1778638707.1160655,972.2862503528595,19433,0.0,0.0,0.05323219299316406
1778638707.1699505,972.3401353359222,19434,0.0,0.0,0.05388498306274414
1778638707.211564,972.3817489147186,19435,0.0,0.0,0.04161357879638672
1778638707.2650018,972.435186624527,19436,0.0,0.0,0.05343770980834961
1778638707.319512,972.4896967411041,19437,0.0,0.0,0.05451011657714844
1778638707.3596718,972.5298566818237,19438,0.0,0.0,0.04015994071960449
1778638707.4118907,972.5820755958557,19439,0.0,0.0,0.05221891403198242
1778638707.464645,972.6348297595978,19440,0.0,0.0,0.05275416374206543
1778638707.517961,972.6881458759308,19441,0.0,0.0,0.05331611633300781
1778638707.5606072,972.7307920455933,19442,0.0,0.0,0.042646169662475586
1778638707.6156967,972.7858815193176,19443,0.0,0.0,0.055089473724365234
1778638707.6674304,972.8376152515411,19444,0.0,0.0,0.05173373222351074
1778638707.7197852,972.8899700641632,19445,0.0,0.0,0.05235481262207031
1778638707.7650373,972.9352221488953,19446,0.0,0.0,0.045252084732055664
1778638707.8146162,972.9848010540009,19447,0.0,0.0,0.04957890510559082
1778638707.8674285,973.0376133918762,19448,0.0,0.0,0.05281233787536621
1778638707.9200695,973.0902543067932,19449,0.0,0.0,0.05264091491699219
1778638707.9621305,973.1323153972626,19450,0.0,0.0,0.04206109046936035
1778638708.0147517,973.1849365234375,19451,0.0,0.0,0.05262112617492676
1778638708.068087,973.2382719516754,19452,0.0,0.0,0.05333542823791504
1778638708.1095665,973.2797513008118,19453,0.0,0.0,0.04147934913635254
1778638708.162605,973.3327898979187,19454,0.0,0.0,0.053038597106933594
1778638708.2154517,973.3856365680695,19455,0.0,0.0,0.052846670150756836
1778638708.2684574,973.4386422634125,19456,0.0,0.0,0.05300569534301758
1778638708.3107202,973.4809050559998,19457,0.0,0.0,0.04226279258728027
1778638708.3634655,973.5336503982544,19458,0.0,0.0,0.05274534225463867
1778638708.4165974,973.5867822170258,19459,0.0,0.0,0.053131818771362305
1778638708.469489,973.639673948288,19460,0.0,0.0,0.05289173126220703
1778638708.5108824,973.6810672283173,19461,0.0,0.0,0.041393280029296875
1778638708.5632906,973.733475446701,19462,0.0,0.0,0.05240821838378906
1778638708.615507,973.7856917381287,19463,0.0,0.0,0.052216291427612305
1778638708.6694767,973.8396615982056,19464,0.0,0.0,0.0539698600769043
1778638708.709722,973.8799068927765,19465,0.0,0.0,0.04024529457092285
1778638708.7624884,973.9326732158661,19466,0.0,0.0,0.05276632308959961
1778638708.8150718,973.9852566719055,19467,0.0,0.0,0.05258345603942871
1778638708.8676949,974.0378797054291,19468,0.0,0.0,0.05262303352355957
1778638708.9097462,974.0799310207367,19469,0.0,0.0,0.04205131530761719
1778638708.9623728,974.1325576305389,19470,0.0,0.0,0.052626609802246094
1778638709.0150974,974.1852822303772,19471,0.0,0.0,0.052724599838256836
1778638709.0677874,974.2379722595215,19472,0.0,0.0,0.05269002914428711
1778638709.1102164,974.2804012298584,19473,0.0,0.0,0.04242897033691406
1778638709.1631937,974.3333785533905,19474,0.0,0.0,0.05297732353210449
1778638709.216236,974.3864209651947,19475,0.0,0.0,0.05304241180419922
1778638709.2695239,974.4397087097168,19476,0.0,0.0,0.05328774452209473
1778638709.3118186,974.4820034503937,19477,0.0,0.0,0.04229474067687988
1778638709.3648458,974.5350306034088,19478,0.0,0.0,0.05302715301513672
1778638709.4176428,974.5878276824951,19479,0.0,0.0,0.05279707908630371
1778638709.4599335,974.6301183700562,19480,0.0,0.0,0.042290687561035156
1778638709.5124633,974.6826481819153,19481,0.0,0.0,0.05252981185913086
1778638709.5643826,974.7345674037933,19482,0.0,0.0,0.05191922187805176
1778638709.6166968,974.786881685257,19483,0.0,0.0,0.05231428146362305
1778638709.6690967,974.8392815589905,19484,0.0,0.0,0.05239987373352051
1778638709.7112162,974.8814010620117,19485,0.0,0.0,0.042119503021240234
1778638709.7639654,974.9341502189636,19486,0.0,0.0,0.0527491569519043
1778638709.8165054,974.9866902828217,19487,0.0,0.0,0.05254006385803223
1778638709.8692713,975.0394561290741,19488,0.0,0.0,0.052765846252441406
1778638709.9113162,975.0815010070801,19489,0.0,0.0,0.042044878005981445
1778638709.9638638,975.1340487003326,19490,0.0,0.0,0.05254769325256348
1778638710.0163372,975.1865220069885,19491,0.0,0.0,0.05247330665588379
1778638710.068356,975.2385408878326,19492,0.0,0.0,0.05201888084411621
1778638710.1103964,975.2805812358856,19493,0.0,0.0,0.042040348052978516
1778638710.1631117,975.3332965373993,19494,0.0,0.0,0.052715301513671875
1778638710.2156167,975.3858015537262,19495,0.0,0.0,0.0525050163269043
1778638710.2681196,975.4383044242859,19496,0.0,0.0,0.05250287055969238
1778638710.3105712,975.4807560443878,19497,0.0,0.0,0.04245162010192871
1778638710.3633518,975.5335366725922,19498,0.0,0.0,0.0527806282043457
1778638710.416232,975.5864169597626,19499,0.0,0.0,0.052880287170410156
1778638710.468905,975.6390898227692,19500,0.0,0.0,0.0526728630065918
1778638710.5108693,975.6810541152954,19501,0.0,0.0,0.04196429252624512
1778638710.5636446,975.733829498291,19502,0.0,0.0,0.05277538299560547
1778638710.6163716,975.7865564823151,19503,0.0,0.0,0.05272698402404785
1778638710.661253,975.8314378261566,19504,0.0,0.0,0.044881343841552734
1778638710.7144473,975.8846321105957,19505,0.0,0.0,0.053194284439086914
1778638710.7675567,975.9377415180206,19506,0.0,0.0,0.05310940742492676
1778638710.8200183,975.9902031421661,19507,0.0,0.0,0.05246162414550781
1778638710.8630948,976.0332796573639,19508,0.0,0.0,0.043076515197753906
1778638710.9151359,976.0853207111359,19509,0.0,0.0,0.052041053771972656
1778638710.9682157,976.138400554657,19510,0.0,0.0,0.053079843521118164
1778638711.0198977,976.1900825500488,19511,0.0,0.0,0.0516819953918457
1778638711.0621212,976.2323060035706,19512,0.0,0.0,0.042223453521728516
1778638711.1146078,976.2847926616669,19513,0.0,0.0,0.05248665809631348
1778638711.1679614,976.3381462097168,19514,0.0,0.0,0.05335354804992676
1778638711.2099226,976.3801074028015,19515,0.0,0.0,0.0419611930847168
1778638711.2622054,976.4323902130127,19516,0.0,0.0,0.05228281021118164
1778638711.314943,976.4851279258728,19517,0.0,0.0,0.05273771286010742
1778638711.3690636,976.5392484664917,19518,0.0,0.0,0.054120540618896484
1778638711.420251,976.5904357433319,19519,0.0,0.0,0.05118727684020996
1778638711.4624865,976.6326713562012,19520,0.0,0.0,0.042235612869262695
1778638711.5153937,976.685578584671,19521,0.0,0.0,0.05290722846984863
1778638711.5683787,976.7385635375977,19522,0.0,0.0,0.05298495292663574
1778638711.609809,976.7799937725067,19523,0.0,0.0,0.04143023490905762
1778638711.6656816,976.8358664512634,19524,0.0,0.0,0.05587267875671387
1778638711.7153623,976.8855471611023,19525,0.0,0.0,0.04968070983886719
1778638711.7676985,976.9378833770752,19526,0.0,0.0,0.05233621597290039
1778638711.809719,976.9799039363861,19527,0.0,0.0,0.042020559310913086
1778638711.8621888,977.0323736667633,19528,0.0,0.0,0.052469730377197266
1778638711.914741,977.0849258899689,19529,0.0,0.0,0.052552223205566406
1778638711.9679952,977.1381800174713,19530,0.0,0.0,0.053254127502441406
1778638712.0197093,977.1898941993713,19531,0.0,0.0,0.051714181900024414
1778638712.061773,977.2319579124451,19532,0.0,0.0,0.04206371307373047
1778638712.1146793,977.2848641872406,19533,0.0,0.0,0.05290627479553223
1778638712.1680017,977.3381865024567,19534,0.0,0.0,0.05332231521606445
1778638712.2199643,977.3901491165161,19535,0.0,0.0,0.05196261405944824
1778638712.2622914,977.4324762821198,19536,0.0,0.0,0.042327165603637695
1778638712.3151174,977.4853022098541,19537,0.0,0.0,0.052825927734375
1778638712.3690305,977.5392153263092,19538,0.0,0.0,0.053913116455078125
1778638712.4107976,977.5809824466705,19539,0.0,0.0,0.041767120361328125
1778638712.4635897,977.6337745189667,19540,0.0,0.0,0.05279207229614258
1778638712.5167825,977.6869673728943,19541,0.0,0.0,0.053192853927612305
1778638712.5710177,977.7412025928497,19542,0.0,0.0,0.054235219955444336
1778638712.6120553,977.782240152359,19543,0.0,0.0,0.041037559509277344
1778638712.6650066,977.835191488266,19544,0.0,0.0,0.05295133590698242
1778638712.7176023,977.887787103653,19545,0.0,0.0,0.05259561538696289
1778638712.759628,977.9298129081726,19546,0.0,0.0,0.04202580451965332
1778638712.8125365,977.9827213287354,19547,0.0,0.0,0.05290842056274414
1778638712.8666842,978.0368690490723,19548,0.0,0.0,0.05414772033691406
1778638712.9184177,978.0886025428772,19549,0.0,0.0,0.05173349380493164
1778638712.9600174,978.130202293396,19550,0.0,0.0,0.04159975051879883
1778638713.0122797,978.1824645996094,19551,0.0,0.0,0.052262306213378906
1778638713.0644228,978.2346076965332,19552,0.0,0.0,0.052143096923828125
1778638713.1167872,978.2869720458984,19553,0.0,0.0,0.052364349365234375
1778638713.1694555,978.339640378952,19554,0.0,0.0,0.05266833305358887
1778638713.211716,978.3819007873535,19555,0.0,0.0,0.04226040840148926
1778638713.2642488,978.4344336986542,19556,0.0,0.0,0.05253291130065918
1778638713.3170543,978.4872391223907,19557,0.0,0.0,0.052805423736572266
1778638713.3696916,978.539876461029,19558,0.0,0.0,0.052637338638305664
1778638713.4123228,978.582507610321,19559,0.0,0.0,0.04263114929199219
1778638713.465364,978.6355488300323,19560,0.0,0.0,0.05304121971130371
1778638713.5179663,978.6881511211395,19561,0.0,0.0,0.052602291107177734
1778638713.560253,978.7304377555847,19562,0.0,0.0,0.04228663444519043
1778638713.6156185,978.7858033180237,19563,0.0,0.0,0.055365562438964844
1778638713.6667218,978.836906671524,19564,0.0,0.0,0.05110335350036621
1778638713.7196405,978.8898253440857,19565,0.0,0.0,0.05291867256164551
1778638713.7610528,978.9312376976013,19566,0.0,0.0,0.041412353515625
1778638713.813536,978.983720779419,19567,0.0,0.0,0.05248308181762695
1778638713.8664103,979.0365951061249,19568,0.0,0.0,0.05287432670593262
1778638713.9193532,979.0895380973816,19569,0.0,0.0,0.05294299125671387
1778638713.9614754,979.1316602230072,19570,0.0,0.0,0.04212212562561035
1778638714.0140674,979.1842522621155,19571,0.0,0.0,0.05259203910827637
1778638714.0673578,979.237542629242,19572,0.0,0.0,0.053290367126464844
1778638714.1192477,979.2894325256348,19573,0.0,0.0,0.051889896392822266
1778638714.1615522,979.3317370414734,19574,0.0,0.0,0.04230451583862305
1778638714.2145474,979.3847322463989,19575,0.0,0.0,0.05299520492553711
1778638714.2695668,979.439751625061,19576,0.0,0.0,0.055019378662109375
1778638714.310199,979.4803838729858,19577,0.0,0.0,0.04063224792480469
1778638714.363271,979.5334558486938,19578,0.0,0.0,0.05307197570800781
1778638714.4166386,979.5868234634399,19579,0.0,0.0,0.05336761474609375
1778638714.4723396,979.6425244808197,19580,0.0,0.0,0.05570101737976074
1778638714.5120468,979.6822316646576,19581,0.0,0.0,0.039707183837890625
1778638714.5649726,979.7351574897766,19582,0.0,0.0,0.052925825119018555
1778638714.6174402,979.7876250743866,19583,0.0,0.0,0.05246758460998535
1778638714.67008,979.8402647972107,19584,0.0,0.0,0.05263972282409668
1778638714.7119746,979.8821594715118,19585,0.0,0.0,0.04189467430114746
1778638714.7650087,979.9351935386658,19586,0.0,0.0,0.053034067153930664
1778638714.81837,979.9885549545288,19587,0.0,0.0,0.05336141586303711
1778638714.8608665,980.0310513973236,19588,0.0,0.0,0.042496442794799805
1778638714.9137611,980.0839459896088,19589,0.0,0.0,0.05289459228515625
1778638714.9688327,980.1390175819397,19590,0.0,0.0,0.05507159233093262
1778638715.0199778,980.1901626586914,19591,0.0,0.0,0.051145076751708984
1778638715.0624478,980.2326326370239,19592,0.0,0.0,0.04246997833251953
1778638715.114979,980.2851638793945,19593,0.0,0.0,0.05253124237060547
1778638715.170128,980.3403129577637,19594,0.0,0.0,0.055149078369140625
1778638715.2117393,980.3819241523743,19595,0.0,0.0,0.0416111946105957
1778638715.2638233,980.4340081214905,19596,0.0,0.0,0.05208396911621094
1778638715.316868,980.4870529174805,19597,0.0,0.0,0.053044795989990234
1778638715.371164,980.5413489341736,19598,0.0,0.0,0.054296016693115234
1778638715.411605,980.5817897319794,19599,0.0,0.0,0.04044079780578613
1778638715.4643776,980.6345624923706,19600,0.0,0.0,0.05277276039123535
1778638715.517135,980.6873197555542,19601,0.0,0.0,0.05275726318359375
1778638715.5695734,980.7397582530975,19602,0.0,0.0,0.05243849754333496
1778638715.6114724,980.7816572189331,19603,0.0,0.0,0.04189896583557129
1778638715.6645222,980.8347070217133,19604,0.0,0.0,0.05304980278015137
1778638715.7186658,980.8888506889343,19605,0.0,0.0,0.054143667221069336
1778638715.7605064,980.930691242218,19606,0.0,0.0,0.041840553283691406
1778638715.8159034,980.9860882759094,19607,0.0,0.0,0.05539703369140625
1778638715.8675222,981.0377070903778,19608,0.0,0.0,0.05161881446838379
1778638715.9193947,981.0895795822144,19609,0.0,0.0,0.05187249183654785
1778638715.9611573,981.1313421726227,19610,0.0,0.0,0.041762590408325195
1778638716.0187736,981.1889584064484,19611,0.0,0.0,0.057616233825683594
1778638716.0676334,981.2378182411194,19612,0.0,0.0,0.04885983467102051
1778638716.1192825,981.2894673347473,19613,0.0,0.0,0.05164909362792969
1778638716.160776,981.3309607505798,19614,0.0,0.0,0.04149341583251953
1778638716.2135737,981.3837585449219,19615,0.0,0.0,0.052797794342041016
1778638716.2662807,981.4364655017853,19616,0.0,0.0,0.05270695686340332
1778638716.3186486,981.4888334274292,19617,0.0,0.0,0.0523679256439209
1778638716.3609145,981.531099319458,19618,0.0,0.0,0.042265892028808594
1778638716.4139833,981.5841681957245,19619,0.0,0.0,0.05306887626647949
1778638716.468675,981.6388597488403,19620,0.0,0.0,0.05469155311584473
1778638716.5200005,981.6901853084564,19621,0.0,0.0,0.05132555961608887
1778638716.5620098,981.7321946620941,19622,0.0,0.0,0.04200935363769531
1778638716.6148345,981.7850193977356,19623,0.0,0.0,0.05282473564147949
1778638716.6676989,981.8378837108612,19624,0.0,0.0,0.05286431312561035
1778638716.7100291,981.8802139759064,19625,0.0,0.0,0.042330265045166016
1778638716.763719,981.9339039325714,19626,0.0,0.0,0.05368995666503906
1778638716.8160758,981.9862606525421,19627,0.0,0.0,0.052356719970703125
1778638716.8686934,982.0388782024384,19628,0.0,0.0,0.052617549896240234
1778638716.910731,982.080915927887,19629,0.0,0.0,0.0420377254486084
1778638716.9635873,982.1337721347809,19630,0.0,0.0,0.0528562068939209
1778638717.0163417,982.1865265369415,19631,0.0,0.0,0.05275440216064453
1778638717.0687695,982.2389543056488,19632,0.0,0.0,0.05242776870727539
1778638717.1103508,982.280535697937,19633,0.0,0.0,0.04158139228820801
1778638717.1631296,982.3333144187927,19634,0.0,0.0,0.05277872085571289
1778638717.2177758,982.3879606723785,19635,0.0,0.0,0.05464625358581543
1778638717.2696464,982.4398312568665,19636,0.0,0.0,0.05187058448791504
1778638717.3115852,982.4817700386047,19637,0.0,0.0,0.04193878173828125
1778638717.3644142,982.5345990657806,19638,0.0,0.0,0.05282902717590332
1778638717.4169168,982.5871016979218,19639,0.0,0.0,0.05250263214111328
1778638717.469621,982.6398057937622,19640,0.0,0.0,0.0527040958404541
1778638717.512287,982.6824717521667,19641,0.0,0.0,0.042665958404541016
1778638717.56535,982.7355349063873,19642,0.0,0.0,0.053063154220581055
1778638717.617959,982.7881438732147,19643,0.0,0.0,0.05260896682739258
1778638717.659946,982.830130815506,19644,0.0,0.0,0.041986942291259766
1778638717.7128432,982.8830280303955,19645,0.0,0.0,0.05289721488952637
1778638717.766494,982.9366788864136,19646,0.0,0.0,0.053650856018066406
1778638717.8179426,982.9881274700165,19647,0.0,0.0,0.05144858360290527
1778638717.8603222,983.0305070877075,19648,0.0,0.0,0.04237961769104004
1778638717.9121802,983.0823650360107,19649,0.0,0.0,0.051857948303222656
1778638717.9644032,983.1345880031586,19650,0.0,0.0,0.05222296714782715
1778638718.0173333,983.187518119812,19651,0.0,0.0,0.05293011665344238
1778638718.070073,983.2402577400208,19652,0.0,0.0,0.052739620208740234
1778638718.1125355,983.2827203273773,19653,0.0,0.0,0.04246258735656738
1778638718.166963,983.3371479511261,19654,0.0,0.0,0.0544276237487793
1778638718.2188072,983.3889920711517,19655,0.0,0.0,0.051844120025634766
1778638718.2605183,983.430703163147,19656,0.0,0.0,0.04171109199523926
1778638718.313151,983.4833357334137,19657,0.0,0.0,0.05263257026672363
1778638718.3665612,983.5367460250854,19658,0.0,0.0,0.05341029167175293
1778638718.4222643,983.5924491882324,19659,0.0,0.0,0.055703163146972656
1778638718.46244,983.6326248645782,19660,0.0,0.0,0.040175676345825195
1778638718.5142832,983.6844680309296,19661,0.0,0.0,0.05184316635131836
1778638718.5678449,983.738029718399,19662,0.0,0.0,0.05356168746948242
1778638718.619002,983.7891869544983,19663,0.0,0.0,0.051157236099243164
1778638718.6614747,983.8316595554352,19664,0.0,0.0,0.04247260093688965
1778638718.7143142,983.8844990730286,19665,0.0,0.0,0.05283951759338379
1778638718.7691348,983.9393196105957,19666,0.0,0.0,0.05482053756713867
1778638718.8107438,983.9809286594391,19667,0.0,0.0,0.04160904884338379
1778638718.863302,984.0334868431091,19668,0.0,0.0,0.052558183670043945
1778638718.9158866,984.0860714912415,19669,0.0,0.0,0.05258464813232422
1778638718.9679885,984.1381733417511,19670,0.0,0.0,0.052101850509643555
1778638719.010203,984.1803877353668,19671,0.0,0.0,0.042214393615722656
1778638719.063191,984.233375787735,19672,0.0,0.0,0.05298805236816406
1778638719.1155827,984.2857675552368,19673,0.0,0.0,0.052391767501831055
1778638719.1685061,984.33869099617,19674,0.0,0.0,0.05292344093322754
1778638719.2101629,984.3803477287292,19675,0.0,0.0,0.0416567325592041
1778638719.2637777,984.4339625835419,19676,0.0,0.0,0.05361485481262207
1778638719.3166223,984.4868071079254,19677,0.0,0.0,0.05284452438354492
1778638719.3687875,984.5389723777771,19678,0.0,0.0,0.05216526985168457
1778638719.4111536,984.5813384056091,19679,0.0,0.0,0.04236602783203125
1778638719.4639735,984.634158372879,19680,0.0,0.0,0.05281996726989746
1778638719.5170608,984.6872456073761,19681,0.0,0.0,0.05308723449707031
1778638719.5713162,984.7415010929108,19682,0.0,0.0,0.05425548553466797
1778638719.6125982,984.7827830314636,19683,0.0,0.0,0.041281938552856445
1778638719.6672149,984.8373997211456,19684,0.0,0.0,0.054616689682006836
1778638719.7189739,984.8891587257385,19685,0.0,0.0,0.05175900459289551
1778638719.7616162,984.9318010807037,19686,0.0,0.0,0.04264235496520996
1778638719.814522,984.9847068786621,19687,0.0,0.0,0.05290579795837402
1778638719.8674834,985.0376682281494,19688,0.0,0.0,0.05296134948730469
1778638719.9196951,985.089879989624,19689,0.0,0.0,0.052211761474609375
1778638719.9622064,985.1323912143707,19690,0.0,0.0,0.0425112247467041
1778638720.0148919,985.185076713562,19691,0.0,0.0,0.05268549919128418
1778638720.0688183,985.2390031814575,19692,0.0,0.0,0.05392646789550781
1778638720.109899,985.2800838947296,19693,0.0,0.0,0.04108071327209473
1778638720.1635172,985.3337020874023,19694,0.0,0.0,0.05361819267272949
1778638720.2154791,985.385663986206,19695,0.0,0.0,0.05196189880371094
1778638720.2677321,985.4379169940948,19696,0.0,0.0,0.052253007888793945
1778638720.3097456,985.4799304008484,19697,0.0,0.0,0.04201340675354004
1778638720.3625743,985.5327591896057,19698,0.0,0.0,0.05282878875732422
1778638720.4150345,985.5852193832397,19699,0.0,0.0,0.0524601936340332
1778638720.4693992,985.6395840644836,19700,0.0,0.0,0.054364681243896484
1778638720.5106225,985.680807352066,19701,0.0,0.0,0.04122328758239746
1778638720.5628822,985.733067035675,19702,0.0,0.0,0.05225968360900879
1778638720.6151817,985.7853665351868,19703,0.0,0.0,0.05229949951171875
1778638720.6679778,985.8381626605988,19704,0.0,0.0,0.052796125411987305
1778638720.7101626,985.8803474903107,19705,0.0,0.0,0.04218482971191406
1778638720.7629137,985.9330985546112,19706,0.0,0.0,0.05275106430053711
1778638720.8157873,985.9859721660614,19707,0.0,0.0,0.05287361145019531
1778638720.8673544,986.0375392436981,19708,0.0,0.0,0.05156707763671875
1778638720.9197316,986.0899164676666,19709,0.0,0.0,0.05237722396850586
1778638720.9646535,986.1348383426666,19710,0.0,0.0,0.044921875
1778638721.0171933,986.1873781681061,19711,0.0,0.0,0.052539825439453125
1778638721.0689878,986.2391726970673,19712,0.0,0.0,0.05179452896118164
1778638721.111024,986.2812087535858,19713,0.0,0.0,0.04203605651855469
1778638721.1635063,986.3336911201477,19714,0.0,0.0,0.05248236656188965
1778638721.216348,986.3865327835083,19715,0.0,0.0,0.0528416633605957
1778638721.268935,986.4391198158264,19716,0.0,0.0,0.052587032318115234
1778638721.3116095,986.4817943572998,19717,0.0,0.0,0.04267454147338867
1778638721.3644834,986.5346682071686,19718,0.0,0.0,0.052873849868774414
1778638721.4175673,986.5877521038055,19719,0.0,0.0,0.05308389663696289
1778638721.4600184,986.6302032470703,19720,0.0,0.0,0.04245114326477051
1778638721.5126915,986.6828763484955,19721,0.0,0.0,0.0526731014251709
1778638721.5652921,986.7354769706726,19722,0.0,0.0,0.05260062217712402
1778638721.6176496,986.787834405899,19723,0.0,0.0,0.05235743522644043
1778638721.6596863,986.8298711776733,19724,0.0,0.0,0.04203677177429199
1778638721.7117548,986.8819396495819,19725,0.0,0.0,0.052068471908569336
1778638721.7639928,986.9341776371002,19726,0.0,0.0,0.05223798751831055
1778638721.8166513,986.9868361949921,19727,0.0,0.0,0.0526585578918457
1778638721.869159,987.0393438339233,19728,0.0,0.0,0.052507638931274414
1778638721.9111366,987.08132147789,19729,0.0,0.0,0.041977643966674805
1778638721.9639747,987.1341595649719,19730,0.0,0.0,0.05283808708190918
1778638722.0165677,987.1867525577545,19731,0.0,0.0,0.05259299278259277
1778638722.069262,987.2394468784332,19732,0.0,0.0,0.05269432067871094
1778638722.11131,987.2814948558807,19733,0.0,0.0,0.042047977447509766
1778638722.1637263,987.3339111804962,19734,0.0,0.0,0.052416324615478516
1778638722.21634,987.3865249156952,19735,0.0,0.0,0.05261373519897461
1778638722.2702243,987.4404091835022,19736,0.0,0.0,0.053884267807006836
1778638722.3116758,987.4818606376648,19737,0.0,0.0,0.041451454162597656
1778638722.3641162,987.5343010425568,19738,0.0,0.0,0.05244040489196777
1778638722.41663,987.5868148803711,19739,0.0,0.0,0.052513837814331055
1778638722.46935,987.6395349502563,19740,0.0,0.0,0.052720069885253906
1778638722.5119665,987.6821513175964,19741,0.0,0.0,0.04261636734008789
1778638722.5649014,987.7350862026215,19742,0.0,0.0,0.052934885025024414
1778638722.6178033,987.7879881858826,19743,0.0,0.0,0.0529019832611084
1778638722.6602921,987.8304769992828,19744,0.0,0.0,0.042488813400268555
1778638722.713381,987.88356590271,19745,0.0,0.0,0.05308890342712402
1778638722.766688,987.936872959137,19746,0.0,0.0,0.05330705642700195
1778638722.819234,987.9894187450409,19747,0.0,0.0,0.052545785903930664
1778638722.861777,988.0319619178772,19748,0.0,0.0,0.04254317283630371
1778638722.9147303,988.0849151611328,19749,0.0,0.0,0.052953243255615234
1778638722.9684334,988.1386182308197,19750,0.0,0.0,0.05370306968688965
1778638723.0197625,988.1899473667145,19751,0.0,0.0,0.05132913589477539
1778638723.0621688,988.2323536872864,19752,0.0,0.0,0.042406320571899414
1778638723.1149147,988.2850995063782,19753,0.0,0.0,0.052745819091796875
1778638723.1674566,988.3376414775848,19754,0.0,0.0,0.05254197120666504
1778638723.2097309,988.3799157142639,19755,0.0,0.0,0.04227423667907715
1778638723.2624173,988.4326021671295,19756,0.0,0.0,0.052686452865600586
1778638723.3150425,988.4852273464203,19757,0.0,0.0,0.052625179290771484
1778638723.3673568,988.5375416278839,19758,0.0,0.0,0.05231428146362305
1778638723.419737,988.589921951294,19759,0.0,0.0,0.05238032341003418
1778638723.4617064,988.6318912506104,19760,0.0,0.0,0.04196929931640625
1778638723.5174384,988.6876232624054,19761,0.0,0.0,0.055732011795043945
1778638723.5701323,988.740317106247,19762,0.0,0.0,0.052693843841552734
1778638723.6126225,988.7828073501587,19763,0.0,0.0,0.042490243911743164
1778638723.6684809,988.8386657238007,19764,0.0,0.0,0.05585837364196777
1778638723.7194006,988.8895854949951,19765,0.0,0.0,0.05091977119445801
1778638723.7610695,988.9312543869019,19766,0.0,0.0,0.04166889190673828
1778638723.813347,988.9835319519043,19767,0.0,0.0,0.052277565002441406
1778638723.8659933,989.03617811203,19768,0.0,0.0,0.05264616012573242
1778638723.9180815,989.0882663726807,19769,0.0,0.0,0.052088260650634766
1778638723.960075,989.1302597522736,19770,0.0,0.0,0.04199337959289551
1778638724.0129533,989.1831381320953,19771,0.0,0.0,0.052878379821777344
1778638724.0667481,989.2369329929352,19772,0.0,0.0,0.05379486083984375
1778638724.1197038,989.2898886203766,19773,0.0,0.0,0.05295562744140625
1778638724.1616492,989.3318340778351,19774,0.0,0.0,0.041945457458496094
